unit_id,sensor 2,sensor 3,sensor 4,sensor 7,sensor 8,sensor 9,sensor 11,sensor 12,sensor 13,sensor 14,sensor 15,sensor 17,sensor 20,sensor 21,HI
9,-0.5222259274805894,-0.6354370935636586,-1.8326045787118057,1.893730705164562,-1.2190461237179846,0.6691468727005068,-2.956172899050671,2.599062137945091,-1.3693934121808455,0.5240503617249553,-1.6581400875813104,-1.4977777183470795,0.4518291803265179,1.7324422643371402,1.0
9,-0.3754011058455779,-1.677406695664578,-1.8769874971896965,1.0856783007969963,-0.5565358650546871,-0.2379681447478175,-1.2288547700118246,2.0778031298340385,-1.3693934121808455,0.3548232249393351,-1.2477929019101626,0.0814186122254766,0.8588311508643003,1.0604926107410049,1.0
9,-1.5255288753206695,-0.682979432823018,-1.4302948983156738,1.1423837326823942,-1.0534185590559262,0.3865658896345598,-0.8340391976600554,2.51218563659315,-1.2045917443298069,0.6374242070591509,-0.4337708425299837,0.0814186122254766,0.9266648126206376,-0.4005671488732124,1.0
9,-1.7702369113793002,0.261924559956711,-1.7624509333758227,1.1707364486250933,-1.3846736883875748,0.5361233780125225,-1.2782067165557829,0.3750237033382895,-2.1934017514210504,0.9425332320027092,-0.7273525688637866,-1.4977777183470795,1.8085024154525395,0.3173277801825042,1.0
9,-1.9170617330145896,-0.5561998614647112,-2.3193849749206708,1.922083421107261,-1.0534185590559262,0.8487661677877204,-1.0807989303799157,0.8441568106380983,-1.2045917443298069,0.5598965039996949,-1.2978352416261592,-1.4977777183470795,1.605001430183672,1.3154888895415724,1.0
9,-1.647882893350124,-0.2016132478220095,-1.8326045787118057,1.8653779892218632,-1.8815563823888135,0.5068131164711533,-1.9197820216273425,0.7399050090160064,-1.5341950800318842,0.0588841433683707,-2.088504209138869,-0.7081795530608014,0.9266648126206376,1.5463638987258832,1.0
9,-0.5222259274805894,-1.3426293900465909,-2.4639873867356523,1.0147965109400876,-1.2190461237179846,0.8562816194648964,-1.2288547700118246,2.147304330915433,-1.6989967478754286,0.8791772596101127,-1.2411205899479862,-1.4977777183470795,1.605001430183672,1.5750796958881266,1.0
9,-0.742463159933385,-1.0870893165275506,-0.8962681695336069,1.666908977622809,-1.5503012530571652,0.1716239716642906,-1.623670342363559,2.147304330915433,-1.0397900764862624,0.3764976365472907,-0.7707225966176661,-1.4977777183470795,1.1301657978895527,0.7951586449619774,1.0
9,-1.3787040536856578,-1.4436568609727238,-1.3186217485971763,0.802151141369684,-0.8877909943863358,0.060395286840363,-1.4756145027316498,2.095178430104387,-1.3693934121808455,0.4165119349005853,0.7438922187864643,0.0814186122254766,0.4518291803265179,1.9495336908835723,1.0
9,-0.3264594986336292,-2.3093236216535056,-1.1783144579252105,1.837025273279164,-0.3909083003926287,0.4910306679489196,-1.7717261819954682,1.5217935211824862,-1.5341950800318842,0.4706979639205879,-1.157716690421345,-0.7081795530608014,1.3336667831584197,0.3196250439554772,1.0
9,0.1140149662716835,-0.8097590041812798,-0.6228121234280666,1.3550291022527978,-0.5565358650546871,-0.0418148559706252,-1.0314469838359226,1.452292320100894,-1.2045917443298069,0.670769455686909,-0.3770561908518108,-0.7081795530608014,0.4518291803265179,1.0237363903733154,1.0
9,-1.0605836068095214,0.038079379277259,-0.780299898672094,1.2699709544247009,-1.0534185590559262,0.5428872845220903,-2.0678378612592514,1.83454892604896,-0.7101867407916793,0.9000180400024331,-0.8307734042768382,-1.4977777183470795,1.7406687536962502,1.7841306992291537,1.0
9,-0.0817514625752766,-0.9127674059098844,-1.141090074685711,0.5895057717992804,-1.2190461237179846,0.546645010360815,-0.7353353045721394,1.1047863146937231,-1.3693934121808455,0.5090449998424604,-0.7773949085797832,-1.4977777183470795,0.519662842082807,1.0386686048976803,1.0
9,-0.742463159933385,-1.3208391512194049,-2.433921538734512,2.0354942848782183,-0.8877909943863358,-0.0884106563698548,-1.4756145027316498,1.678171223615624,-1.2045917443298069,0.9800466367089464,-0.8241010923147212,-0.7081795530608014,1.0623321361332154,-0.1019228583860365,1.0
9,-0.6690507491158791,-0.6077040623290135,-1.5491265832725305,1.2557945964533517,-1.0534185590559262,0.510570842309878,-0.6859833580281464,0.2881472019865462,-0.7101867407916793,0.7658034142758414,-1.3078437095693347,-0.7081795530608014,1.3336667831584197,1.2764354054009508,1.0
9,0.1140149662716835,-1.3109344972070027,-1.8870094465233989,1.2132655225391418,-0.8877909943863358,0.5233471101611319,-1.4262625561876918,1.2090381163158153,-3.1822117585048,0.7841433010211045,-0.7306887248448451,-1.4977777183470795,0.6553301655954332,0.8893464596541127,1.0
9,-1.4276456608973285,-1.0375660464657197,-1.2255607904984125,2.007141568935519,-2.2128115117204623,0.5744521815666944,-1.4756145027316498,0.6877791082049605,-1.0397900764862624,0.5473920357643329,-1.9050156301802343,-1.4977777183470795,0.7231638273517222,0.6642146099022342,1.0
9,0.162956573483354,-1.4317712761578951,-0.940651088011465,1.1282073747110448,-1.7159288177192236,0.6879355018937202,-0.8340391976600554,1.83454892604896,-2.1934017514210504,0.504043212548346,-1.1243551306107005,-1.4977777183470795,1.401500444914757,0.8973868828595181,1.0
9,-0.9137587851742316,-0.7681594573293347,-1.766746054518871,1.1423837326823942,-1.0534185590559262,0.5376264683480124,-1.9691339681713351,1.27853931739721,-1.3693934121808455,0.6190843203138878,-0.0868106204990664,-0.7081795530608014,1.3336667831584197,0.8560361349459235,1.0
9,-1.647882893350124,-0.4769626293657638,-0.5412048217106767,0.7170929935415871,-0.7221634297242774,0.5601728233799507,-1.3769106096436987,1.7129218241563215,-2.1934017514210504,0.9141897706691412,-1.0976658827621728,0.0814186122254766,1.3336667831584197,1.3212320489740046,1.0
9,-1.2318792320503682,-0.8612632050455821,-1.0508925306823231,1.199089164567792,-1.5503012530571652,0.2866103823266696,-1.4262625561876918,0.2186460009051515,-1.8637984157264675,0.4740324887833562,-1.4946684445090277,-1.4977777183470795,0.519662842082807,1.2281928661683963,1.0
9,-1.3052916428681522,-0.8850343746752843,-2.035906979481396,1.6527326196514596,-1.0534185590559262,0.3767958024541489,-0.5872794649402303,0.7225297087456577,-1.5341950800318842,0.577402759529247,-0.9909088913680628,-0.7081795530608014,0.7231638273517222,0.5642836357776665,1.0
9,-1.5499996789265047,-0.8315492430085106,-1.1668608015438362,0.3201549703433177,-0.2252807357230384,0.7112334020932666,-0.6859833580281464,1.2437887168565125,-1.6989967478754286,0.6357569446278047,-1.6181062158084896,-1.4977777183470795,2.147670724234081,1.5429180030664238,1.0
9,-1.843649322196806,0.3312571380433012,0.1259706625049646,1.0006201529687382,-0.8877909943863358,0.301641285681295,-0.4392236253083212,0.8441568106380983,-1.2045917443298069,0.5298857802347808,-2.0151087775554037,-1.4977777183470795,0.587496503839096,-0.0467885278345635,1.0
9,-1.7702369113793002,-2.3588468917153365,-0.022926870453032,1.0998546587683458,-1.7159288177192236,0.7533199314861632,-1.524966449275608,1.122161614964072,-1.6989967478754286,1.1959571215733218,-0.2202568597417041,-0.7081795530608014,0.3161618568138917,1.335015631611883,1.0
9,-1.8925909294087544,-1.312915428009474,-1.0365754602055728,1.2557945964533517,-1.0534185590559262,0.7660961993375538,-1.0314469838359226,0.1838954003642567,-1.6989967478754286,0.8566692167863703,-1.227775966023752,-0.7081795530608014,0.7231638273517222,0.6458364997184098,1.0
9,-0.5956383382980952,-1.2158498186882838,-0.9807388853463402,0.8305038573123831,-1.3846736883875748,0.4324101448660444,-1.673022288907517,0.9657839125307364,-1.6989967478754286,0.9041861960808364,-1.5113492244143794,-0.7081795530608014,0.0448272097886874,2.519255106582208,1.0
9,0.5789602347828315,-0.2986788571431998,-0.0630146677878747,0.6745639196273775,-0.8877909943863358,0.264815572462613,-1.0807989303799157,1.7302971244268677,-2.358203419264595,0.6732703493339662,-1.3879114531149173,-1.4977777183470795,1.0623321361332154,0.6676605055616937,1.0
9,-1.3787040536856578,-2.968973578877123,-0.9349242598207778,0.9439147210833402,-0.8877909943863358,0.5218440198257788,-1.1795028234678318,1.1569122155047693,-0.7101867407916793,0.9825475303560036,-1.0342789191218829,-1.4977777183470795,-0.5656757460180101,0.0393588636521256,1.0
9,-1.3297624464739874,-0.7661785265268632,-0.3865804605619929,0.9580910790546896,-2.0471839470508724,0.93444231690873,-1.3769106096436987,2.0256772290229925,-0.8749884086352238,1.0550734461212694,-0.9241857717467142,-0.7081795530608014,1.1979994596458416,0.8663738219243017,0.999936
9,-1.8681201258029196,-0.5581807922671826,-0.0930805157890149,1.3550291022527978,-1.5503012530571652,0.5225955649935237,-1.4756145027316498,1.1395369152344206,-0.050980069402513,0.8483329046294119,-1.971738749801524,-1.4977777183470795,1.605001430183672,1.6164304438017212,0.999744
9,-0.8648171779625612,-0.2808504799209569,-2.021589909004678,0.8730329312264316,-1.2190461237179846,0.3933297961441275,-1.1301508769238735,1.7476724246972164,-2.1934017514210504,0.9792130054932354,-0.8107564683904278,-2.287375883633357,0.9944984743769264,2.0150057084134647,0.999424
9,-1.6968245005617943,-0.997947430416246,-0.8976998765812787,1.8795543471932128,-2.0471839470508724,0.8675547969809339,-0.7353353045721394,2.095178430104387,-1.2045917443298069,1.2584794627502829,-0.5138385860755663,-0.7081795530608014,0.9266648126206376,1.2213010748494777,0.998976
9,-1.011641999597851,-0.5680854462795398,-1.1038656914462122,0.660387561656028,-1.0534185590559262,0.8472630774522305,-1.2288547700118246,1.174287515775118,-1.3693934121808455,0.379832161410059,-0.5071662741134493,-0.7081795530608014,-0.0908401137238905,1.561296113250248,0.9984
9,-0.9871711959920156,-0.7602357341194489,-0.7029877180977521,0.9864437949973888,-2.0471839470508724,0.5691913653926165,-1.0807989303799157,0.757280309286355,-1.3693934121808455,1.1976243840047438,-0.4504516224352763,-0.7081795530608014,1.8763360772088764,0.7147544129077613,0.997696
9,-1.990474143832096,-0.7701403881318061,-1.3529827177413318,0.8305038573123831,-1.7159288177192236,0.6330727046495697,-1.524966449275608,0.6877791082049605,-1.3693934121808455,0.790812350746641,-1.1176828186485834,-0.7081795530608014,-0.1586737754802278,1.377515011412005,0.996864
9,-1.1584668212328624,-1.0553944236879629,-1.219833962307725,2.049670642849568,-1.2190461237179846,0.3121629180294508,-0.6859833580281464,1.0179098133417823,-1.5341950800318842,0.6816066614908489,-1.3478775813421555,0.8710167775117547,0.1126608715449764,0.9996151207570586,0.995904
9,-1.5255288753206695,-0.5007337989954661,-0.8662023215324667,0.4619185500569738,-0.8877909943863358,0.799915731885256,-1.327558663099741,2.008301928752644,-1.6989967478754286,1.1317675179650144,0.2034349498536779,0.0814186122254766,1.1301657978895527,0.5964453285993693,0.994816
9,-2.210711376284891,-0.0847383304761049,-0.5039804384711776,0.3059786123719683,-1.7159288177192236,0.3534979022546025,-0.8340391976600554,1.122161614964072,-2.028600083570012,0.8725082098845005,-0.593906329621149,-0.7081795530608014,2.079837062477744,1.1477886341141803,0.9936
9,-0.5711675346922599,0.3867232005125464,-2.12896793758016,0.3059786123719683,-0.8877909943863358,0.4714904935879612,-1.1795028234678318,2.321057333619117,-1.0397900764862624,0.7974814004721774,-1.1777336263077556,-1.4977777183470795,0.9266648126206376,0.359827159982626,0.992256
9,-2.112828161861272,-1.7665485817758826,-1.2040851847833354,0.5895057717992804,-2.2128115117204623,1.253849013193359,-0.5872794649402303,1.0874110144233746,-2.5230050871156338,0.9808802679245816,-1.227775966023752,-0.7081795530608014,0.7909974891080113,1.4039335448012344,0.990784
9,-0.8892879815683964,0.5709497651425698,-1.0437339954439318,0.9155620051406412,-1.5503012530571652,0.7367859377960478,-1.623670342363559,1.3827911190194997,-1.5341950800318842,0.654096831372992,-2.208605824457213,-0.7081795530608014,1.1979994596458416,0.5665808995506394,0.989184
9,-0.3264594986336292,-0.9642716067741868,-0.7702779493383914,1.4117345341381955,-0.7221634297242774,0.9006227843608912,-1.722374235451475,1.1395369152344206,-0.8749884086352238,0.7174528037656642,-1.2844906177018656,-0.7081795530608014,1.401500444914757,-0.155908557051023,0.987456
9,-1.2808208392623168,-1.8992709455415584,-0.183278059792403,1.2983236703674,-0.7221634297242774,0.9735226656306468,-1.0807989303799157,1.678171223615624,-0.8749884086352238,1.0784151201606471,-1.244456745929104,-1.4977777183470795,0.3839955185701807,0.8077935957133694,0.9856
9,-1.3542332500798226,-0.7225980488724467,-1.0065096122044326,1.199089164567792,-2.0471839470508724,1.430462127609593,-0.5872794649402303,1.678171223615624,-0.8749884086352238,0.970043062120566,-2.845811616840934,-0.7081795530608014,0.7909974891080113,2.111490786878573,0.983616
9,-1.207408428444533,0.4322846089694344,-0.2491365839853705,-0.1051357687974893,-0.8877909943863358,1.1929738546073856,-1.0807989303799157,1.626045322804578,-1.6989967478754286,0.7716388327857426,-1.4412899488119724,-2.287375883633357,0.7909974891080113,1.0915056716761802,0.981504
9,-1.2808208392623168,0.8245089078591383,-0.7860267268627812,1.4684399660237548,-1.5503012530571652,1.0186153756942498,-0.3405197322204051,1.27853931739721,-1.6989967478754286,1.200125277651801,-1.9583941258772897,-0.7081795530608014,1.8763360772088764,1.6060927568233427,0.979264
9,-0.4732843202689189,-0.8256064506010963,-1.6994558232782313,0.1500386746869627,-1.0534185590559262,1.000578291668781,-1.4756145027316498,1.4175417195601967,-0.8749884086352238,1.2351377887109054,-0.2736353554387592,-0.7081795530608014,1.8763360772088764,0.831914865329626,0.976896
9,-0.3998719094514131,-0.9048436826999986,-1.3272119908832072,0.8730329312264316,-2.0471839470508724,0.5060615713034083,-0.6366314114841883,0.5140261055012763,-1.2045917443298069,0.92752787012029,-0.2803076674009355,-1.4977777183470795,1.1979994596458416,1.3200834170875182,0.9744
9,-0.3998719094514131,-0.5581807922671826,-0.4008975310387108,1.3408527442814484,-1.5503012530571652,0.5654336395540285,-0.8833911442040485,0.7225297087456577,-0.8749884086352238,1.0834169074548372,-1.568063876092493,-1.4977777183470795,1.605001430183672,0.1197630957063825,0.971776
9,0.43213541314782,-0.5859138235018277,-0.940651088011465,0.5895057717992804,-1.0534185590559262,0.5789614525731641,-0.9820950372919646,0.8267815103677497,-1.8637984157264675,1.2067943273773374,-0.3136692272115801,0.0814186122254766,0.9266648126206376,1.8185896558238293,0.969024
9,-0.4488135166630836,-1.1405744481943243,-0.9492413302975284,1.2841473123960505,-0.7221634297242774,1.5657402578006752,-1.4262625561876918,1.5217935211824862,-1.2045917443298069,0.8433311173352974,-0.6906548530720835,-1.4977777183470795,-0.4300084225054321,0.3138818845230448,0.966144
9,-0.8158755707508907,0.0440221716846733,-1.7810631249955886,0.4760949080283234,-1.2190461237179846,1.328251984798468,-1.7717261819954682,1.0526604138824798,-1.6989967478754286,1.4810589973402706,-0.4504516224352763,0.0814186122254766,0.9266648126206376,1.6543352960558562,0.963136
9,-0.2530470878161234,-0.276888618315969,-0.71730478857447,1.6243799037087605,-0.7221634297242774,1.1974831256137186,-0.7353353045721394,0.7051544084753091,-0.3805834050970962,0.8933489902768209,0.7572368427106984,0.8710167775117547,0.9266648126206376,0.9157649930433424,0.96
9,-0.5956383382980952,-0.5680854462795398,-1.4846997661272672,1.057325584854136,-1.7159288177192236,1.1283409701826876,-0.8833911442040485,1.070035714153026,-2.028600083570012,1.6786295954594586,-1.4646430406794413,-1.4977777183470795,0.587496503839096,0.9490753177515316,0.956736
9,-1.574470482532618,0.2005157050800516,-0.5197292159955998,0.6745639196273775,-1.5503012530571652,0.5323656521739345,-1.3769106096436987,0.4966508052309276,-1.5341950800318842,1.4968979904384765,0.5503951718845952,-2.287375883633357,1.401500444914757,0.8973868828595181,0.953344
9,-0.5466967310864247,-0.1085095001057621,-0.5598170133304425,1.0715019428256467,-1.5503012530571652,1.0930183472994954,-0.6366314114841883,1.0874110144233746,-1.3693934121808455,1.4618854793793723,-1.2344482779858692,-1.4977777183470795,0.3161618568138917,0.6825927200860585,0.949824
9,-1.8681201258029196,0.2876766603888847,-1.080958378683431,1.6243799037087605,-0.5565358650546871,1.1914707642718958,-1.3769106096436987,1.1047863146937231,-2.028600083570012,1.1976243840047438,0.4970166761875401,0.0814186122254766,1.0623321361332154,1.3281238402929645,0.946176
9,0.2608397879066951,0.2440961827344681,-0.8518852510557487,1.1423837326823942,-1.0534185590559262,1.3102149007729995,-0.7353353045721394,0.809406210097401,-1.3693934121808455,1.5894310553803517,-1.3545498933042726,0.0814186122254766,0.9266648126206376,2.3618925381331946,0.9424
9,-1.647882893350124,-1.3644196288737764,-0.1675292822680133,1.7377907674795563,-1.7159288177192236,0.3114113728617059,-1.673022288907517,0.8441568106380983,-1.6989967478754286,1.5085688274581277,-0.4571239343974527,-1.4977777183470795,0.8588311508643003,-0.0881392757481581,0.938496
9,-0.2775178914219587,-1.344610320849062,-1.5648753607969526,1.3692054602241472,-1.0534185590559262,1.6025659710193572,-1.4756145027316498,1.4870429206415914,-1.8637984157264675,0.970043062120566,0.3335450331153163,0.8710167775117547,-0.1586737754802278,2.1723682768624784,0.934464
9,-0.9627003923861804,-1.0652990777003195,-0.1145561215040918,0.9013856471692916,-0.8877909943863358,0.9427093137537876,0.1529997332192801,0.9831592128010852,-1.3693934121808455,0.9250269764731568,-0.1935676118931766,-0.7081795530608014,0.1804945333013136,1.4292034463040184,0.930304
9,-1.3297624464739874,-0.1421853237478215,-1.8268777505211184,0.0082750949734677,-1.5503012530571652,1.571001073974753,-1.4262625561876918,1.4349170198305454,-1.2045917443298069,1.2876565552995618,-2.0284534014796374,-0.7081795530608014,0.1804945333013136,0.7652942159132884,0.926016
9,0.7991974672356271,-0.8850343746752843,-1.1826095790682258,1.63855626168011,-1.3846736883875748,1.0546895437453236,-2.215893700891161,1.83454892604896,-0.8749884086352238,1.670293283302576,-1.3311968014368036,-1.4977777183470795,0.587496503839096,-0.1214496004563473,0.9216
9,0.2853105915128085,-0.1600137009700644,-0.4667560552316784,0.8872092891979422,-0.3909083003926287,1.0283854628747977,-0.5872794649402303,1.4175417195601967,-1.6989967478754286,1.7478209863619565,-1.614770059827431,0.0814186122254766,-0.0230064519676015,0.8273203377836802,0.917056
9,-1.4031748572914933,-2.2360291819620173,-0.7659828281953761,1.553498113851852,-0.7221634297242774,1.6273669615543935,-1.4756145027316498,0.5487767060419736,-2.028600083570012,1.6002682611843673,0.3202004091910229,-1.4977777183470795,0.9944984743769264,0.8698197175838019,0.912384
9,-1.3297624464739874,-0.1322806697354643,-1.0881169139218223,0.7029166355700764,-1.0534185590559262,1.2034954869555414,-0.9820950372919646,1.3654158187491507,-1.3693934121808455,1.6636242335770397,-0.7773949085797832,0.0814186122254766,0.0448272097886874,0.2771256641553962,0.907584
9,0.065073359060013,-0.8830534438728129,-0.901994997724294,1.6243799037087605,-1.2190461237179846,1.3455375236561915,-1.1795028234678318,0.2533966014458488,-1.5341950800318842,1.4368765429085726,-0.3103330712305216,-1.4977777183470795,-0.2943410989928058,1.3212320489740046,0.902656
9,-0.1062222661811119,-0.9999283612187176,-2.937882419515439,0.5328003399138825,-1.3846736883875748,1.7010183879917575,-1.1795028234678318,0.427149604149533,-0.8749884086352238,1.5444149697329428,-1.1243551306107005,0.8710167775117547,0.8588311508643003,0.1151685681604367,0.8976
9,-1.990474143832096,-0.126337877328005,-0.6557413855245504,1.1140310167396952,-1.0534185590559262,1.1328502411890204,0.0542958401313641,0.5661520063123222,-1.5341950800318842,1.91538086071623,-1.9417133459719376,0.0814186122254766,1.469334106671046,0.9042786741784776,0.892416
9,-0.6445799455100439,-0.1104904309082335,0.7473315211951086,0.6178584877419795,-1.8815563823888135,1.8941654960981067,-1.574318395819601,1.070035714153026,-1.3693934121808455,1.6953022197733756,-0.120172180309711,0.0814186122254766,0.0448272097886874,0.9088732017244237,0.887104
9,-0.4977551238747542,-0.5066765914028803,-1.300009556977443,1.4117345341381955,-1.0534185590559262,1.369586969023483,-1.7717261819954682,0.5835273065826709,-1.3693934121808455,1.6719605457339222,-0.1568698961014734,0.0814186122254766,0.6553301655954332,1.3246779446335049,0.881664
9,-1.3787040536856578,-1.6991969344917637,-1.7123411867072775,1.1849128065964427,-1.0534185590559262,1.9497798385100025,-1.4756145027316498,0.531401405771625,-1.3693934121808455,1.6602897087142712,-0.764050284655549,0.8710167775117547,0.2483281950576027,1.2477196082387074,0.876096
9,-0.8892879815683964,-0.3105644419580284,-1.205516891831007,1.3975581761668463,-1.5503012530571652,0.870560977651777,0.004943893587371,0.6009026068530195,-0.8749884086352238,1.4810589973402706,1.3210472035108944,0.0814186122254766,1.1979994596458416,-0.2983389109756717,0.8704000000000001
9,-0.0572806589694414,1.4385974566258228,-0.3593780266561963,0.1075096007729142,-0.7221634297242774,1.7671543627519457,-1.2782067165557829,1.122161614964072,-1.5341950800318842,1.7403183054207845,0.7472283747675228,1.6606149427980328,0.4518291803265179,0.1817892175767743,0.864576
9,-0.0328098553636061,1.6683854297127343,-1.22985591164146,-0.0626066948834409,-1.7159288177192236,1.573255709477988,-0.3405197322204051,1.626045322804578,-1.6989967478754286,1.6286117225179353,-1.1543805344402864,0.8710167775117547,0.519662842082807,1.035222709238221,0.858624
9,-0.3754011058455779,-0.2451937254764261,-1.447475382887768,0.3768604022288769,-1.0534185590559262,1.881389228246716,0.2023516797632732,0.3750237033382895,-1.6989967478754286,1.6953022197733756,-0.8774795880117763,-0.7081795530608014,0.0448272097886874,0.7549565289348693,0.852544
9,0.4076646095419848,-0.4670579753534067,-0.6170852952373469,1.1140310167396952,-0.5565358650546871,1.4868280151892332,-0.8340391976600554,0.757280309286355,-1.3693934121808455,2.074604422913546,-0.0567852166694803,-0.7081795530608014,-0.5656757460180101,2.071288670851424,0.846336
9,0.2608397879066951,-1.1782121334413265,-1.2771022442146618,0.4760949080283234,-1.7159288177192236,1.4522569374736496,-0.9820950372919646,0.1491447998235593,-2.028600083570012,1.912046335853462,-0.3904008147761042,-0.7081795530608014,0.9266648126206376,-0.5303625520464691,0.84
9,-0.5222259274805894,-0.1976513862170666,-0.4853682468514442,0.7596220674556355,-0.7221634297242774,1.7273224688622837,-1.1301508769238735,1.2611640171268612,-2.028600083570012,1.608604573341326,-1.0409512310840592,0.0814186122254766,1.605001430183672,0.2564502901985989,0.833536
9,-0.3509303022397426,0.1093928881662756,-0.0057463858809379,1.9362597790786105,-0.8877909943863358,1.8768799572402464,-0.5872794649402303,0.114394199282862,-0.5453850729406406,1.852858519539269,-0.8708072760496591,-0.7081795530608014,0.7909974891080113,0.5941480648263964,0.826944
9,0.4810770203594905,-0.2511365178838404,-1.1339315394473524,0.3343313283146673,-1.5503012530571652,1.5514608996137946,-0.3898716787643632,0.8789074111789932,-1.0397900764862624,2.335530993425406,-0.6205955774696765,0.0814186122254766,-0.0230064519676015,1.4223116549850587,0.8202240000000001
9,0.065073359060013,0.0578886873019733,-1.1153193478275865,1.1849128065964427,-1.7159288177192236,2.137666130442137,-0.5379275183962723,0.8615321109086446,-1.6989967478754286,2.61563108189824,-0.8674711200686006,0.0814186122254766,1.1301657978895527,1.1719099037304372,0.813376
9,-0.7914047671450555,-0.0451197144266312,-1.6450509554666382,0.546976697885232,-1.7159288177192236,1.8468181505311323,-0.241815839132454,0.809406210097401,-1.2045917443298069,2.582285833270482,-1.9684025938204648,0.8710167775117547,-0.0908401137238905,0.1714515305983961,0.8064
9,-1.0361128032036862,0.9314791711926858,-1.3043046781204584,0.0082750949734677,-0.7221634297242774,1.61008142269667,-0.4885755718522792,1.3306652182084535,-0.7101867407916793,2.2905149077779967,-0.600578641583266,-0.7081795530608014,0.1126608715449764,-0.0743556931102796,0.799296
9,0.3831938059361495,-0.2828314107234283,-0.015768335214673,1.2983236703674,-1.8815563823888135,2.0144127229345634,-0.9820950372919646,0.3923990036086381,-1.8637984157264675,1.8003397529506129,-0.8941603679171282,-0.7081795530608014,1.401500444914757,-0.5590783492087125,0.792064
9,0.0895441626658483,0.864127523908612,0.2748681954629612,0.4335658341142749,-1.2190461237179846,2.269938079962376,-1.0807989303799157,1.4696676203712429,-1.0397900764862624,2.549774215858511,-0.4904854942080973,-1.4977777183470795,0.7909974891080113,0.0313184404467203,0.7847040000000001
9,-0.7669339635392202,1.028544780513876,-1.2928510217390514,0.3201549703433177,-0.5565358650546871,2.4052162101534584,0.0542958401313641,0.9831592128010852,-1.6989967478754286,2.6448081744474434,-1.397919921058152,0.0814186122254766,0.6553301655954332,0.6274583895345855,0.777216
9,-0.0083390517574927,-0.2134988326368381,-0.2548634121760578,1.0715019428256467,-0.8877909943863358,2.3751544034443444,-0.192463892588496,0.6704038079346117,-0.3805834050970962,2.3913842848768305,-0.3803923468329286,-0.7081795530608014,-0.7013430695306363,0.6871872476320043,0.7696000000000001
9,0.1384857698775188,1.1018392202053642,-0.3407658350364629,0.9013856471692916,-1.0534185590559262,2.318788515864704,-1.0807989303799157,-0.3547389080169468,-1.8637984157264675,2.156300282051481,-0.3203415391736972,-0.7081795530608014,0.9266648126206376,-0.0915851714076175,0.761856
9,0.065073359060013,0.1410877810058635,-0.7130096674314547,0.7170929935415871,-2.378439076382521,2.624667399130197,-0.9327430907480064,0.4445249044198816,-3.347013426348344,2.521430754524943,-0.7373610368070215,-1.4977777183470795,-0.0230064519676015,1.2856244604928424,0.753984
9,0.2363689843008598,0.8878986935382692,-0.2004585443644971,1.028972868911437,-0.7221634297242774,2.8974782950155964,-1.574318395819601,1.0179098133417823,-2.028600083570012,2.7823573250368034,-0.4938216501891558,0.0814186122254766,-0.362174760749143,0.5987425923723422,0.745984
9,0.7991974672356271,1.2305997223661425,-1.0623461870636977,0.3626840442575274,-1.0534185590559262,2.2887267091555894,-0.5379275183962723,0.6009026068530195,-0.8749884086352238,2.368876242053164,-0.7940756884851351,0.0814186122254766,1.401500444914757,2.028789291051343,0.7378560000000001
9,-0.0083390517574927,-0.0035201675746861,-0.5999048106652853,1.0715019428256467,-1.7159288177192236,2.490892359274468,-0.9327430907480064,1.1569122155047693,-2.028600083570012,2.507259023858159,0.350225813020609,0.8710167775117547,0.6553301655954332,-0.6015777290087934,0.7296
9,-1.0361128032036862,-1.289144258379817,-0.4753462975177092,0.7454457094842861,-0.8877909943863358,3.1003954903023567,-0.8340391976600554,-0.059358803420822,-0.8749884086352238,2.7715201192327874,-0.764050284655549,0.8710167775117547,0.1126608715449764,-0.221380574580915,0.7212160000000001
9,-1.011641999597851,0.4936934638460938,-0.2448414628423552,1.0856783007969963,-0.7221634297242774,2.853137130119602,-0.241815839132454,1.591294722263881,-0.8749884086352238,2.885727595782694,-0.4971578061702144,0.0814186122254766,0.0448272097886874,1.143194106568194,0.712704
9,0.0161317518483425,0.8661084547110834,-0.1904365950307945,0.4335658341142749,-1.5503012530571652,2.231609276408204,-0.4885755718522792,0.4792755049605789,-1.0397900764862624,2.8498814535078787,0.7539006867296398,-1.4977777183470795,-0.4978420842617211,-0.4557014794246853,0.704064
9,-1.011641999597851,0.5174646334757961,-1.073799843445072,0.7879747833983346,-2.0471839470508724,2.289478254323198,-0.6366314114841883,0.4792755049605789,-0.8749884086352238,2.869054971468853,0.1734095460240918,-0.7081795530608014,0.0448272097886874,-0.65556342767378,0.695296
9,0.9460222888709168,-1.2515065731328143,-0.1975951302691535,0.5611530558565815,-1.5503012530571652,2.52771807249315,0.1036477866753221,1.070035714153026,-1.6989967478754286,2.6881569976635062,0.1333756742513301,-0.7081795530608014,0.3839955185701807,0.3058414613175987,0.6864
9,-0.9627003923861804,-0.1560518393651215,-0.3507877843701655,0.7170929935415871,-2.0471839470508724,2.914012288705712,-0.5379275183962723,0.8789074111789932,-1.5341950800318842,2.5506078470741462,-0.7707225966176661,0.8710167775117547,-0.4978420842617211,-0.0892879076346445,0.677376
